034536676X_038549081X 0.777777777778
034536676X_0385720106 1.0
034536676X_0385730586 1.0
034536676X_039592720X 0.777777777778
034536676X_0440180295 0.777777777778
034536676X_0440213525 0.555555555556
034536676X_0440226104 0.333333333333
034536676X_0440226430 0.777777777778
034536676X_044023722X 0.777777777778
034536676X_0446310786 1.0
034536676X_0446532231 1.0
034536676X_0446672211 -0.111111111111
034536676X_0449212602 0.777777777778
034536676X_0451191145 0.777777777778
034536676X_0452280621 0.555555555556
034536676X_0452282152 0.555555555556
034536676X_0552128481 1.0
034536676X_0552131075 0.777777777778
034536676X_0552137030 0.555555555556
034536676X_0552145424 0.777777777778
034536676X_0552525952 0.777777777778
034536676X_0553250426 0.555555555556
034536676X_0553280341 0.777777777778
034536676X_0553296981 1.0
034536676X_0553375407 0.777777777778
034536676X_0671041789 0.777777777778
034536676X_0671727796 0.777777777778
034536676X_0679723161 0.777777777778
034536676X_0679735771 1.0
034536676X_0679781587 1.0
034536676X_0747538484 0.555555555556
034536676X_0749309423 0.777777777778
034536676X_0749313528 0.777777777778
034536676X_0770428827 1.0
034536676X_0771060548 1.0
034536676X_0786868716 1.0
034536676X_0804106304 -0.108095930433
034536676X_080411109X 1.0
034536676X_0804114986 0.777777777778
034536676X_0812550706 0.883431020073
034536676X_1400031354 0.777777777778
034536676X_1573229725 0.777777777778
034536676X_2070360024 1.0
034536676X_2253150711 1.0
034536676X_2253152846 -0.689495575814
034536676X_8445071416 1.0
034536676X_846630679X 0.777777777778
034536676X_8478884955 1.0
034536676X_8478886451 1.0
034536676X_8495501090 0.555555555556
0345369947_0345370775 1.0
0345369947_0345384466 1.0
0345369947_0345404319 1.0
0345369947_0380804557 -0.899929343399
0345369947_0440206154 0.122899024069
0345369947_0440211727 0.777777777778
0345369947_044022165X 1.0
0345369947_0441003257 0.555555555556
0345369947_0446601241 0.777777777778
0345369947_0446604801 1.0
0345369947_0451160525 0.555555555556
0345369947_0451161351 0.555555555556
0345369947_0451180232 0.777777777778
0345369947_0515093556 1.0
0345369947_0553250426 1.0
0345369947_0679781587 0.555555555556
0345369947_0747532745 0.777777777778
0345369947_0747546290 0.777777777778
0345370775_0345378490 -0.999864534011
0345370775_0345391055 0.777777777778
0345370775_0380804557 0.333333333333
0345370775_0380807343 0.777777777778
0345370775_0385504209 0.111111111111
0345370775_0399501487 0.777777777778
0345370775_0425152251 1.0
0345370775_0439064864 0.777777777778
0345370775_0439136350 0.777777777778
0345370775_0439139600 1.0
0345370775_0440206154 0.812996820788
0345370775_0440211727 -0.552643955239
0345370775_0440213525 1.0
0345370775_0440226430 0.777777777778
0345370775_0441003257 1.0
0345370775_0441172717 0.555555555556
0345370775_0446601241 -0.496295314158
0345370775_0446604801 1.0
0345370775_0446606812 -0.916574321737
0345370775_0446670251 1.0
0345370775_0446673544 1.0
0345370775_0451161351 0.777777777778
0345370775_0451167716 0.777777777778
0345370775_0451170385 1.0
0345370775_0451172817 0.777777777778
0345370775_0451176464 0.777777777778
0345370775_0451180232 -0.744893561156
0345370775_0451186362 1.0
0345370775_0552137030 0.777777777778
0345370775_0552546933 1.0
0345370775_0553250426 1.0
0345370775_0553573136 0.777777777778
0345370775_0553573403 -0.106115142869
0345370775_0590353403 0.777777777778
0345370775_059035342X 1.0
0345370775_0618002227 0.777777777778
0345370775_0671003755 1.0
0345370775_0671004107 -0.00218937625246
0345370775_0679751521 0.777777777778
0345370775_0679781587 0.555555555556
0345370775_0747532745 0.777777777778
0345370775_0747546290 0.777777777778
0345370775_0804106304 0.777777777778
0345370775_0875421180 1.0
0345370775_1551925702 1.0
0345378490_0345391055 0.555555555556
0345378490_0345397819 0.333333333333
0345378490_0380807343 0.555555555556
0345378490_0399501487 0.555555555556
0345378490_0425152251 0.777777777778
0345378490_044021145X 0.841902228971
0345378490_0440211727 0.122469169671
0345378490_0440213525 0.783048248449
0345378490_0440214041 0.841902228971
0345378490_044022165X 0.555555555556
0345378490_044023722X 1.0
0345378490_0441003257 0.777777777778
0345378490_0446601241 1.0
0345378490_0446606812 0.777777777778
0345378490_0446608955 0.777777777778
0345378490_0450411435 0.111111111111
0345378490_0451161351 -0.639358860945
0345378490_0451167716 1.0
0345378490_0451170385 0.777777777778
0345378490_0451172817 1.0
0345378490_0451176464 1.0
0345378490_0451180232 0.777777777778
0345378490_0451186362 0.777777777778
0345378490_0451526341 0.777777777778
0345378490_059035342X 0.777777777778
0345378490_0618002227 0.333333333333
0345378490_0671004107 0.555555555556
0345378490_0684872153 0.333333333333
0345384466_0345387651 0.555555555556
0345384466_0345397819 -0.0723522140795
0345384466_0345404319 1.0
0345384466_0375707972 0.777777777778
0345384466_0380718340 1.0
0345384466_0380804557 0.555555555556
0345384466_038549081X 1.0
0345384466_0385504209 0.555555555556
0345384466_039592720X 0.555555555556
0345384466_0440206154 0.555555555556
0345384466_0440211727 0.777777777778
0345384466_0440226104 1.0
0345384466_0441003257 0.555555555556
0345384466_0441172717 0.777777777778
0345384466_0441569595 0.777777777778
0345384466_0446672211 0.555555555556
0345384466_0451160525 0.555555555556
0345384466_0451161351 0.555555555556
0345384466_0451180232 0.777777777778
0345384466_0451191145 0.555555555556
0345384466_0452282152 0.777777777778
0345384466_0515093556 0.777777777778
0345384466_0553250426 0.777777777778
0345384466_0553296981 0.333333333333
0345384466_0553573136 0.555555555556
0345384466_0679723161 1.0
0345384466_0679735771 -0.927241837108
0345384466_0679781587 0.333333333333
0345384466_0771060548 -0.972862186443
0345384466_0786868716 0.333333333333
0345384466_0804106304 0.777777777778
0345384466_0804114986 1.0
0345384466_0812550706 0.333333333333
0345384466_1853260010 0.777777777778
0345387651_0345391802 0.777777777778
0345387651_0375707972 0.333333333333
0345387651_0380718340 0.555555555556
0345387651_0385484518 0.777777777778
0345387651_038549081X 0.555555555556
0345387651_0385720106 0.777777777778
0345387651_0385730586 0.777777777778
0345387651_039592720X 1.0
0345387651_0440180295 0.555555555556
0345387651_0440213525 0.333333333333
0345387651_0440214041 0.777777777778
0345387651_0440226104 0.555555555556
0345387651_0440226430 0.555555555556
0345387651_044023722X 0.555555555556
0345387651_0446310786 0.777777777778
0345387651_0446532231 -0.964795371085
0345387651_0446606812 -0.333333333333
0345387651_0446672211 0.111111111111
0345387651_0449212602 0.555555555556
0345387651_0451155750 0.555555555556
0345387651_0451191145 1.0
0345387651_0452280621 0.333333333333
0345387651_0452282152 0.777777777778
0345387651_0553250426 0.777777777778
0345387651_0553280341 0.555555555556
0345387651_0553296981 0.777777777778
0345387651_0553375407 1.0
0345387651_0671021001 0.60220955245
0345387651_0671041789 1.0
0345387651_0671727796 0.555555555556
0345387651_067697175X -0.333333333333
0345387651_0679723161 1.0
0345387651_0679735771 0.777777777778
0345387651_0679781587 0.944406240604
0345387651_0747538484 0.777777777778
0345387651_0749309423 1.0
0345387651_0749313528 1.0
0345387651_0770422632 0.777777777778
0345387651_0770428827 0.777777777778
0345387651_0771060548 0.777777777778
0345387651_0786868716 0.777777777778
0345387651_0804106304 0.682337234436
0345387651_0804114986 0.555555555556
0345387651_0812550706 0.931747160096
0345387651_1400031354 1.0
0345387651_1573229725 0.555555555556
0345387651_2070360024 0.777777777778
0345387651_2253150711 0.777777777778
0345387651_2253152846 0.555555555556
0345387651_8445071416 0.777777777778
0345387651_846630679X 1.0
0345387651_8478884955 0.777777777778
0345387651_8478886451 0.777777777778
0345387651_8495501090 0.333333333333
0345391055_0345391802 0.555555555556
0345391055_0385484518 0.555555555556
0345391055_0439064864 0.555555555556
0345391055_0439139600 0.555555555556
0345391055_043935806X 0.111111111111
0345391055_0440206154 0.777777777778
0345391055_044021145X 0.555555555556
0345391055_0440211727 0.555555555556
0345391055_0440214041 -0.687901212571
0345391055_044022165X 1.0
0345391055_0440226430 1.0
0345391055_0446364193 0.777777777778
0345391055_0446532231 1.0
0345391055_0451161351 0.777777777778
0345391055_0451167317 -0.610014636248
0345391055_0451167716 0.555555555556
0345391055_0451170385 0.555555555556
0345391055_0451180232 0.777777777778
0345391055_0552137030 0.777777777778
0345391055_0553572997 0.111111111111
0345391055_0553573136 1.0
0345391055_0590353403 0.555555555556
0345391055_0671004107 1.0
0345391055_0671727796 0.777777777778
0345391055_0679723161 0.777777777778
0345391055_0804106304 0.555555555556
0345391055_0812548051 0.555555555556
0345391802_0380789019 1.0
0345391802_0380977788 0.555555555556
0345391802_0385484518 -0.922018082309
0345391802_0385486804 0.555555555556
0345391802_0385504209 0.876523700779
0345391802_0385720106 1.0
0345391802_0385730586 1.0
0345391802_0439139600 1.0
0345391802_043935806X 0.555555555556
0345391802_0440180295 0.555555555556
0345391802_0440206154 -0.333333333333
0345391802_0440214041 0.777777777778
0345391802_0440226430 0.777777777778
0345391802_0446532231 1.0
0345391802_0451161351 0.777777777778
0345391802_0451167317 0.777777777778
0345391802_0451170385 1.0
0345391802_0552131059 0.333333333333
0345391802_0552134619 0.333333333333
0345391802_0552134651 0.777777777778
0345391802_0552140287 0.333333333333
0345391802_0552145424 1.0
0345391802_0552525952 0.777777777778
0345391802_0553280341 -0.22106243652
0345391802_0553375407 0.777777777778
0345391802_0553572997 0.555555555556
0345391802_0553573136 0.555555555556
0345391802_0671041789 0.859287942009
0345391802_0671727796 0.333333333333
0345391802_0679723161 0.333333333333
0345391802_0679735771 0.555555555556
0345391802_0747538484 0.555555555556
0345391802_0749309423 0.777777777778
0345391802_0749319305 0.555555555556
0345391802_0770428827 1.0
0345391802_0804114986 0.777777777778
0345391802_1400031354 0.777777777778
0345391802_1551925702 0.333333333333
0345391802_1857989546 0.555555555556
0345391802_2205054252 1.0
0345391802_2877302202 0.777777777778
0345391802_3423204206 0.555555555556
0345391802_8420483532 0.555555555556
0345391802_8423310353 0.333333333333
0345397819_0345404319 1.0
0345397819_038549081X 1.0
0345397819_0385504209 0.555555555556
0345397819_0441172717 0.777777777778
0345397819_0441569595 0.777777777778
0345397819_0450411435 0.777777777778
0345397819_0451161351 0.777777777778
0345397819_0515093556 0.777777777778
0345397819_0679723161 1.0
0345397819_0679735771 0.111111111111
0345397819_0771060548 0.777777777778
0345397819_0804114986 1.0
0345404319_038549081X 1.0
0345404319_0385504209 0.555555555556
0345404319_0441172717 0.777777777778
0345404319_0441569595 0.777777777778
0345404319_0515093556 0.777777777778
0345404319_0671880187 0.777777777778
0345404319_0679723161 1.0
0345404319_0679735771 0.111111111111
0345404319_0747532745 0.111111111111
0345404319_0747538484 0.111111111111
0345404319_0747546290 0.111111111111
0345404319_0747551006 0.555555555556
0345404319_0771060548 0.777777777778
0345404319_0804114986 1.0
0345417623_0451163966 0.333333333333
0345417623_0451524934 1.0
0345417623_0552124753 1.0
0345417623_0552128481 1.0
0345417623_0552131067 1.0
0345417623_0552134619 1.0
0345417623_0552140295 1.0
0345417623_055214598X 1.0
0345417623_0552146153 1.0
0345417623_0552147680 1.0
0345417623_0552546933 1.0
0345417623_0552996009 0.555555555556
0345417623_067976402X 0.777777777778
0345417623_0971880107 -0.777777777778
0345417623_8495501090 0.333333333333
0349101779_0380789019 0.938414930192
0349101779_0380789035 0.777777777778
0349101779_0425152251 0.111111111111
0349101779_0441172717 0.333333333333
0349101779_0441569595 0.777777777778
0349101779_0451191145 1.0
0349101779_0451524934 1.0
0349101779_0451526341 1.0
0349101779_0552128481 0.777777777778
0349101779_0552131059 -0.977802414077
0349101779_0552131067 0.316227766017
0349101779_0552131075 1.0
0349101779_0552134619 0.777777777778
0349101779_0552137030 0.140416841799
0349101779_0552140295 0.777777777778
0349101779_0552146153 1.0
0349101779_0552996181 0.777777777778
0349101779_0553296981 1.0
0349101779_0553573403 1.0
0349101779_0571081789 0.555555555556
0349101779_0575400951 0.333333333333
0349101779_0590112899 1.0
0349101779_0590660543 1.0
0349101779_0671021001 0.777777777778
0349101779_0679735771 0.111111111111
0349101779_0684833395 1.0
0349101779_0749309423 0.777777777778
0349101779_1573229725 0.777777777778
0349101779_1853260134 0.555555555556
0349101779_1857231384 0.777777777778
0349101779_1857989546 0.555555555556
0349101779_2070362388 0.777777777778
0349101779_2070375161 0.555555555556
0349101779_2205054252 0.555555555556
0349101779_2253057843 0.333333333333
0349101779_2253137243 0.777777777778
0349101779_2253152846 0.555555555556
0349101779_2290308285 0.555555555556
0349111863_0971880107 1.0
0375707972_0380718340 0.777777777778
0375707972_039592720X 0.333333333333
0375707972_0440226104 0.777777777778
0375707972_0446672211 0.99475969538
0375707972_0451191145 0.333333333333
0375707972_0452282152 0.555555555556
0375707972_0553250426 0.555555555556
0375707972_0553296981 0.111111111111
0375707972_0679751521 1.0
0375707972_067976402X 0.333333333333
0375707972_0679781587 0.111111111111
0375707972_0771060548 0.111111111111
0375707972_0786868716 0.111111111111
0375707972_0804106304 0.318535055035
0375707972_0812550706 0.111111111111
0380018179_0399501487 0.555555555556
0380018179_0440226104 0.555555555556
0380018179_0440226430 -0.988312880541
0380018179_0446310786 1.0
0380018179_0446605239 -0.970546048538
0380018179_0446606812 1.0
0380018179_0671021001 0.111111111111
0380018179_0679781587 1.0
0380018179_0971880107 0.777777777778
0380718340_0380789019 0.777777777778
0380718340_0380789035 0.333333333333
0380718340_0380977788 0.777777777778
0380718340_0385335881 0.777777777778
0380718340_0385504209 0.333333333333
0380718340_039592720X 0.555555555556
0380718340_0425152251 1.0
0380718340_0439139600 0.555555555556
0380718340_0440180295 0.777777777778
0380718340_0440211727 0.777777777778
0380718340_0440213525 0.777777777778
0380718340_0440220602 0.777777777778
0380718340_044022165X 0.643192086423
0380718340_0440226104 -0.586132719626
0380718340_0440234743 0.624695047554
0380718340_044023722X 0.777777777778
0380718340_0441003257 0.555555555556
0380718340_0446310786 1.0
0380718340_0446364193 0.777777777778
0380718340_0446532231 0.777777777778
0380718340_0446601241 1.0
0380718340_0446604801 -0.707106781187
0380718340_0446672211 0.555555555556
0380718340_0451167317 0.0168406498461
0380718340_0451169530 0.777777777778
0380718340_0451170385 0.111111111111
0380718340_0451176464 0.777777777778
0380718340_0451191145 0.555555555556
0380718340_0452282152 0.777777777778
0380718340_0552128481 0.555555555556
0380718340_0552131059 0.555555555556
0380718340_0552131067 0.555555555556
0380718340_0552131075 1.0
0380718340_0552134619 0.555555555556
0380718340_0552134635 0.777777777778
0380718340_0552134643 0.555555555556
0380718340_0552134651 0.555555555556
0380718340_0552140295 0.555555555556
0380718340_0552142352 0.555555555556
0380718340_055214598X 0.777777777778
0380718340_0552146153 0.555555555556
0380718340_0552147680 0.555555555556
0380718340_0552148407 0.555555555556
0380718340_0552998486 1.0
0380718340_0553250426 0.777777777778
0380718340_0553280341 0.111111111111
0380718340_0553296981 0.333333333333
0380718340_067088300X 0.555555555556
0380718340_0671011367 -0.847998304005
0380718340_0671027360 0.555555555556
0380718340_0679781587 0.333333333333
0380718340_0743418174 0.777777777778
0380718340_0749313528 0.777777777778
0380718340_0771060548 0.333333333333
0380718340_0786868716 0.333333333333
0380718340_0804106304 0.777777777778
0380718340_0812550706 0.333333333333
0380718340_1563890119 0.333333333333
0380718340_1853261580 0.555555555556
0380718340_1857989546 0.555555555556
0380718340_2070408507 0.777777777778
0380789019_0380789035 -0.517899398665
0380789019_0380804557 0.538092336715
0380789019_0380807343 0.777777777778
0380789019_0380977788 1.0
0380789019_0385486804 0.555555555556
0380789019_0385504209 -0.13802457905
0380789019_0399501487 1.0
0380789019_0425152251 -0.57575135786
0380789019_0440180295 1.0
0380789019_0440206154 0.777777777778
0380789019_0441003257 0.777777777778
0380789019_0451160525 1.0
0380789019_0451524934 1.0
0380789019_0451526341 1.0
0380789019_0552124753 0.777777777778
0380789019_0552128481 -0.968582406879
0380789019_0552131059 0.777777777778
0380789019_0552131067 0.777777777778
0380789019_0552131075 0.792268789861
0380789019_0552134619 -0.993154285875
0380789019_0552134635 1.0
0380789019_0552134643 -0.530189953176
0380789019_0552134651 0.777777777778
0380789019_0552137030 0.68842577445
0380789019_0552140287 0.777777777778
0380789019_0552140295 -0.968582406879
0380789019_0552142352 -0.968582406879
0380789019_0552142379 0.777777777778
0380789019_0552145424 1.0
0380789019_055214598X 1.0
0380789019_0552146153 0.777777777778
0380789019_0552147680 0.777777777778
0380789019_0552148407 0.777777777778
0380789019_0552525952 0.777777777778
0380789019_0552546933 0.777777777778
0380789019_0553280341 0.555555555556
0380789019_0553296981 1.0
0380789019_0571081789 0.555555555556
0380789019_0590112899 0.777777777778
0380789019_0590353403 0.777777777778
0380789019_0590660543 0.777777777778
0380789019_0671004107 -0.458781486911
0380789019_0671021001 0.777777777778
0380789019_0671027360 0.333333333333
0380789019_0671742515 0.777777777778
0380789019_0679735771 -0.778543997662
0380789019_067976402X 0.777777777778
0380789019_0684833395 1.0
0380789019_0749319305 0.555555555556
0380789019_0812550706 -0.987762965329
0380789019_0971880107 0.555555555556
0380789019_1563890119 0.555555555556
0380789019_185326086X 0.777777777778
0380789019_1853261580 0.777777777778
0380789019_1857989546 0.777777777778
0380789019_1875989218 1.0
0380789019_2070375161 0.777777777778
0380789019_2070408507 1.0
0380789019_2205054252 0.777777777778
0380789019_2253057843 0.555555555556
0380789019_2253137243 1.0
0380789019_2253152846 0.777777777778
0380789019_2290308285 0.777777777778
0380789019_3404148665 -0.333333333333
0380789019_3423204206 0.555555555556
0380789019_8478884955 0.555555555556
0380789019_8478886451 0.555555555556
0380789019_8495501074 0.555555555556
0380789035_0380804557 -1.0
0380789035_0380977788 -0.89749800888
0380789035_0385504209 0.787007724452
0380789035_0385730586 0.777777777778
0380789035_0399501487 0.555555555556
0380789035_0425152251 0.333333333333
0380789035_0440180295 0.555555555556
0380789035_0440206154 0.777777777778
0380789035_0441003257 0.218711456917
0380789035_0441172717 0.111111111111
0380789035_0446670251 1.0
0380789035_0451163966 1.0
0380789035_0451167716 0.777777777778
0380789035_0451191145 0.777777777778
0380789035_0451526341 1.0
0380789035_0552124753 0.777777777778
0380789035_0552128481 0.0785878383956
0380789035_0552131059 -0.506447457931
0380789035_0552131067 0.320705210609
0380789035_0552131075 -0.280027021908
0380789035_0552134619 0.777777777778
0380789035_0552134635 -0.987867781079
0380789035_0552134643 0.392084281807
0380789035_0552134651 0.777777777778
0380789035_0552137030 0.333333333333
0380789035_0552140287 0.777777777778
0380789035_0552140295 0.995452673861
0380789035_0552142352 0.995452673861
0380789035_0552142379 0.777777777778
0380789035_0552143774 0.555555555556
0380789035_055214598X 0.555555555556
0380789035_0552146153 0.777777777778
0380789035_0552147680 0.777777777778
0380789035_0552148407 0.777777777778
0380789035_0552546933 0.777777777778
0380789035_0553296981 1.0
0380789035_0553375407 0.777777777778
0380789035_0553573403 0.777777777778
0380789035_059035342X 0.777777777778
0380789035_0618002227 0.555555555556
0380789035_0671004107 0.555555555556
0380789035_0671027360 -0.111111111111
0380789035_0671742515 0.777777777778
0380789035_0679745203 0.555555555556
0380789035_067976402X 0.777777777778
0380789035_0684833395 0.777777777778
0380789035_0743225406 0.777777777778
0380789035_0812550706 1.0
0380789035_1563890119 1.0
0380789035_1853261580 0.777777777778
0380789035_1857231384 1.0
0380789035_1857989546 0.853122074375
0380789035_2070408507 0.555555555556
0380789035_2253005274 0.777777777778
0380804557_0399501487 1.0
0380804557_0440206154 -0.134348709431
0380804557_0440211727 0.777777777778
0380804557_0441003257 0.470588235294
0380804557_0446601241 0.555555555556
0380804557_0446604801 0.333333333333
0380804557_0451160525 1.0
0380804557_0451161351 0.111111111111
0380804557_0451167716 0.777777777778
0380804557_0451180232 0.333333333333
0380804557_0553250426 0.333333333333
0380804557_0618002227 0.555555555556
0380804557_0671004107 0.111111111111
0380804557_067976402X 0.777777777778
0380804557_0679781587 0.777777777778
0380804557_0747532745 0.555555555556
0380804557_0747546290 0.555555555556
0380807343_0399501487 1.0
0380807343_0425152251 0.777777777778
0380807343_0440211727 0.777777777778
0380807343_0440213525 0.777777777778
0380807343_0441003257 0.777777777778
0380807343_0446601241 0.555555555556
0380807343_0446606812 0.333333333333
0380807343_0451160525 0.777777777778
0380807343_0451161351 0.555555555556
0380807343_0451170385 0.777777777778
0380807343_0451172817 0.555555555556
0380807343_0451176464 0.555555555556
0380807343_0451180232 0.777777777778
0380807343_0451186362 0.777777777778
0380807343_0590353403 0.555555555556
0380807343_059035342X 0.777777777778
0380807343_0671004107 1.0
0380807343_0671880187 1.0
0380807343_0812548051 1.0
0380807343_1853260002 1.0
0380813815_0380977788 0.555555555556
0380813815_0385486804 0.555555555556
0380813815_0385507593 0.777777777778
0380813815_0441569595 1.0
0380813815_0446532231 1.0
0380813815_0446670251 0.555555555556
0380813815_0446672211 1.0
0380813815_0446673544 1.0
0380813815_0449212602 0.555555555556
0380813815_0452282829 0.555555555556
0380813815_0552137030 1.0
0380813815_0552999954 1.0
0380813815_0553213695 1.0
0380813815_0575400951 1.0
0380813815_0671021001 0.333333333333
0380813815_067697175X 0.777777777778
0380813815_0743222229 0.777777777778
0380813815_0743225406 1.0
0380813815_0743418174 0.777777777778
0380813815_0749313528 1.0
0380813815_0749395990 1.0
0380813815_0749396067 0.555555555556
0380813815_0770422632 0.777777777778
0380813815_080411109X 0.777777777778
0380813815_1573229725 0.555555555556
0380813815_1853260002 0.777777777778
0380813815_2070360024 1.0
0380814021_0380977788 0.777777777778
0380814021_0385335482 -1.0
0380814021_0385335881 0.777777777778
0380814021_0385504209 1.0
0380814021_0385722206 -1.0
0380814021_0385730586 1.0
0380814021_039592720X 0.777777777778
0380814021_0440213525 0.555555555556
0380814021_0440220602 1.0
0380814021_0446532231 1.0
0380814021_0446604801 0.555555555556
0380814021_0449212602 0.555555555556
0380814021_0452280621 -0.92373234729
0380814021_0452282152 -0.172380331752
0380814021_0552131067 0.777777777778
0380814021_0553213695 0.777777777778
0380814021_0553280341 1.0
0380814021_0671041789 1.0
0380814021_0743225406 0.777777777778
0380814021_0786868716 0.777777777778
0380814021_080411109X 0.777777777778
0380814021_0811214982 0.777777777778
0380814021_1400031354 -1.0
0380814021_1400034779 1.0
0380814021_1573229326 1.0
0380814021_1573229725 0.555555555556
0380814021_1853260134 1.0
0380814021_3492045170 0.777777777778
0380814021_9726106141 1.0
0380814021_9727722458 0.777777777778
0380977788_0385504209 0.555555555556
0380977788_0385507593 -0.947433932807
0380977788_0385722192 0.333333333333
0380977788_0385722206 0.777777777778
0380977788_0425152251 -0.129093063828
0380977788_0440180295 1.0
0380977788_0440226104 0.777777777778
0380977788_0441003257 0.777777777778
0380977788_0446310786 0.333333333333
0380977788_0446670251 1.0
0380977788_0446673544 0.555555555556
0380977788_0451163966 0.777777777778
0380977788_0451176464 0.333333333333
0380977788_0451526341 0.777777777778
0380977788_0452280621 1.0
0380977788_0452282152 1.0
0380977788_0452282829 0.333333333333
0380977788_0552128481 0.777777777778
0380977788_0552131059 0.777777777778
0380977788_0552131067 -0.335917770186
0380977788_0552131075 0.777777777778
0380977788_0552134619 0.777777777778
0380977788_0552134635 1.0
0380977788_0552134643 0.777777777778
0380977788_0552134651 0.777777777778
0380977788_0552137030 0.0128057740008
0380977788_0552140295 0.777777777778
0380977788_0552142352 0.777777777778
0380977788_055214598X 1.0
0380977788_0552146153 0.777777777778
0380977788_0552147680 0.777777777778
0380977788_0552148407 0.777777777778
0380977788_0552998486 1.0
0380977788_0552999954 0.555555555556
0380977788_0553213695 0.555555555556
0380977788_0553296981 0.777777777778
0380977788_0553375407 1.0
0380977788_0553572997 0.555555555556
0380977788_0553578685 0.333333333333
0380977788_0571081789 1.0
0380977788_0575400951 0.555555555556
0380977788_059035342X 1.0
0380977788_0671027360 0.333333333333
0380977788_0671880187 0.555555555556
0380977788_0679723161 0.555555555556
0380977788_0679735771 0.555555555556
0380977788_0679745203 0.777777777778
0380977788_0679746048 0.777777777778
0380977788_0684833395 1.0
0380977788_0743222229 0.333333333333
0380977788_0743418174 0.333333333333
0380977788_0747551006 0.777777777778
0380977788_0749313528 0.555555555556
0380977788_0749396067 1.0
0380977788_0786817070 0.323238498018
0380977788_080411109X 1.0
0380977788_0811214982 0.465240641711
0380977788_1563890119 0.555555555556
0380977788_1573229326 0.777777777778
0380977788_1573229725 1.0
0380977788_1853261580 0.777777777778
0380977788_1857231384 0.333333333333
0380977788_1857989546 0.777777777778
0380977788_2070408507 1.0
0380977788_325722575X 0.111111111111
0380977788_9726106141 0.710761006284
0380977788_9727722458 -0.0099995000375
0385335482_0385335881 1.0
0385335482_0385484518 0.555555555556
0385335482_0385504209 -0.406927248888
0385335482_0385720106 1.0
0385335482_0385722206 1.0
0385335482_0385730586 1.0
0385335482_0394281829 0.333333333333
0385335482_039592720X 1.0
0385335482_0440180295 0.777777777778
0385335482_0440206154 0.777777777778
0385335482_0440212561 0.555555555556
0385335482_0440213525 0.333333333333
0385335482_0440220602 1.0
0385335482_0446310786 0.333333333333
0385335482_0446532231 -1.0
0385335482_0446604801 0.555555555556
0385335482_0446605239 0.333333333333
0385335482_0446608955 1.0
0385335482_0446673544 1.0
0385335482_0449212602 0.555555555556
0385335482_0451169530 0.555555555556
0385335482_0451172817 0.555555555556
0385335482_0452280621 0.777777777778
0385335482_0452282152 0.555555555556
0385335482_0552996181 0.777777777778
0385335482_0553213695 -0.555555555556
0385335482_0553280341 1.0
0385335482_0553573136 0.777777777778
0385335482_0671003755 0.777777777778
0385335482_0671041789 1.0
0385335482_0671880187 1.0
0385335482_0679746048 -0.995746383034
0385335482_067976402X 0.777777777778
0385335482_0679781587 1.0
0385335482_0684874350 0.333333333333
0385335482_0743225406 -0.40081883402
0385335482_0743418174 0.777777777778
0385335482_0749397543 0.555555555556
0385335482_0770428827 0.555555555556
0385335482_0771060548 0.555555555556
0385335482_0786868716 0.490261239633
0385335482_1400031354 -1.0
0385335482_1400034779 1.0
0385335482_1853260134 0.777777777778
0385335482_3492045170 0.555555555556
0385335881_039592720X 1.0
0385335881_0439139600 0.777777777778
0385335881_0440180295 0.777777777778
0385335881_0440213525 0.333333333333
0385335881_0440234743 0.555555555556
0385335881_0441172717 0.777777777778
0385335881_0446604801 0.555555555556
0385335881_0451167317 0.555555555556
0385335881_0451176464 1.0
0385335881_0452280621 0.777777777778
0385335881_0552124753 0.777777777778
0385335881_0552525952 0.777777777778
0385335881_0552998486 0.777777777778
0385335881_0553213695 -0.555555555556
0385335881_067088300X 0.333333333333
0385335881_0671011367 0.777777777778
0385335881_067697175X 1.0
0385335881_0679746048 0.111111111111
0385335881_0679751521 -0.111111111111
0385335881_067976402X 0.333333333333
0385335881_0743418174 0.98244048605
0385335881_0749313528 0.555555555556
0385335881_1853260134 0.777777777778
0385335881_3492045170 0.555555555556
0385484518_0385720106 1.0
0385484518_0385730586 1.0
0385484518_0425152251 0.555555555556
0385484518_0439139600 0.111111111111
0385484518_043935806X -0.333333333333
0385484518_0440212561 1.0
0385484518_0440214041 -0.111111111111
0385484518_0440226430 -0.770655260104
0385484518_0446532231 1.0
0385484518_0446605239 -0.111111111111
0385484518_0446608955 0.555555555556
0385484518_0451161351 0.333333333333
0385484518_0451167317 -0.111111111111
0385484518_0451169530 1.0
0385484518_0451170385 0.111111111111
0385484518_0451172817 1.0
0385484518_0451191145 1.0
0385484518_0451524934 1.0
0385484518_0553280341 0.777777777778
0385484518_0553375407 0.777777777778
0385484518_0553572997 -0.333333333333
0385484518_0553573136 0.555555555556
0385484518_0671003755 0.777777777778
0385484518_0671041789 0.777777777778
0385484518_0671727796 0.777777777778
0385484518_0679723161 0.777777777778
0385484518_0679746048 0.555555555556
0385484518_0679781587 0.555555555556
0385484518_0747538484 0.555555555556
0385484518_0749309423 0.777777777778
0385484518_0770428827 1.0
0385484518_0804114986 0.777777777778
0385484518_1400031354 0.777777777778
0385486804_0385504209 0.777777777778
0385486804_0385512104 0.777777777778
0385486804_044021145X 0.555555555556
0385486804_0441569595 0.555555555556
0385486804_0446532231 0.555555555556
